Date,Open,High,Low,Close,Adj Close,Volume
2013-04-17,21.469999,21.706667,21.426666,21.643333,19.307564,2461800
2013-04-18,21.716667,21.950001,21.670000,21.753334,19.405693,1302000
2013-04-19,21.666666,21.833334,21.463333,21.823334,19.468140,687300
2013-04-22,21.833334,21.969999,21.570000,21.803333,19.450294,424800
2013-04-23,21.830000,22.293333,21.763334,22.030001,19.652493,1110300
2013-04-24,22.116667,22.376667,21.776667,22.083334,19.700081,1480500
2013-04-25,22.196667,22.486666,22.003334,22.096666,19.711971,1866300
2013-04-26,22.100000,22.219999,21.959999,22.033333,19.655474,1071000
2013-04-29,22.163334,22.360001,21.953333,22.233334,19.833891,916500
2013-04-30,22.306667,22.820000,22.226667,22.773333,20.315609,1499700
2013-05-01,22.773333,22.830000,22.610001,22.753334,20.297768,1045200
2013-05-02,22.703333,22.983334,22.673334,22.896667,20.425634,883500
2013-05-03,23.000000,23.213333,22.856667,23.080000,20.589180,766200
2013-05-06,23.083334,23.190001,22.916666,22.966667,20.488083,866700
2013-05-07,23.013334,23.240000,22.980000,23.166666,20.666491,1240200
2013-05-08,23.066668,23.306667,23.066668,23.233334,20.725965,785400
2013-05-09,23.266666,23.330000,23.176666,23.273333,20.761652,629400
2013-05-10,23.266666,23.316668,23.033333,23.163334,20.663521,473700
2013-05-13,23.226667,23.596666,23.080000,23.549999,21.008455,721500
2013-05-14,23.533333,23.860001,23.503334,23.533333,20.993593,956100
2013-05-15,23.573334,23.713333,23.416666,23.600000,21.053066,815700
2013-05-16,23.629999,23.889999,23.493334,23.756666,21.192822,935400
2013-05-17,23.750000,24.276667,23.750000,24.166666,21.558571,918600
2013-05-21,24.133333,24.666666,24.033333,24.260000,21.716715,1571400
2013-05-22,24.299999,24.403334,23.920000,23.986666,21.472040,1146300
2013-05-23,23.976667,23.990000,23.610001,23.733334,21.245268,1551300
2013-05-24,23.666666,23.683332,23.270000,23.366667,20.917040,1370700
2013-05-27,23.280001,23.393333,23.086666,23.293333,20.851391,411900
2013-05-28,23.416666,23.683332,23.266666,23.523333,21.057280,1242000
2013-05-29,23.459999,23.500000,23.073334,23.166666,20.737999,1276800
2013-05-30,23.233334,23.316668,23.076666,23.226667,20.791714,878400
2013-05-31,23.216667,23.393333,23.066668,23.136667,20.711145,1448100
2013-06-03,23.200001,23.233334,22.959999,22.993334,20.582844,1061700
2013-06-04,22.993334,23.280001,22.730000,22.876667,20.478403,1648800
2013-06-05,22.666666,22.896667,22.663334,22.833334,20.439613,1041600
2013-06-06,22.796667,22.889999,22.563334,22.780001,20.391872,1191300
2013-06-07,22.786667,22.846666,22.563334,22.680000,20.302353,1122300
2013-06-10,22.700001,23.049999,22.556667,22.950001,20.544054,945900
2013-06-11,22.853333,22.876667,22.603333,22.650000,20.275505,1356000
2013-06-12,22.629999,22.809999,22.336666,22.406666,20.057678,1801200
2013-06-13,22.143333,22.666666,21.716667,22.463333,20.108402,2662800
2013-06-14,22.463333,23.219999,22.463333,22.946667,20.541071,1809300
2013-06-17,23.080000,23.633333,22.956667,23.276667,20.836470,1723500
2013-06-18,23.326666,23.406666,23.230000,23.356667,20.908085,669600
2013-06-19,23.366667,23.833334,23.366667,23.656666,21.176636,1133700
2013-06-20,23.570000,23.596666,23.170000,23.306667,20.863327,960000
2013-06-21,23.316668,23.570000,23.103333,23.173334,20.743971,2301000
2013-06-24,22.953333,23.236666,22.879999,22.993334,20.582844,760200
2013-06-25,23.113333,23.163334,22.773333,22.946667,20.541071,1043100
2013-06-26,22.933332,23.403334,22.916666,23.230000,20.794697,783900
2013-06-27,23.453333,23.546667,23.110001,23.250000,20.812601,696600
2013-06-28,23.330000,23.616667,23.203333,23.493334,21.030428,527100
2013-07-02,23.453333,23.500000,23.096666,23.413334,20.958811,955800
2013-07-03,23.366667,23.366667,22.683332,22.926666,20.523163,888000
2013-07-04,22.836666,23.146667,22.836666,23.056667,20.639532,282600
2013-07-05,22.966667,23.216667,22.823334,22.879999,20.481392,439800
2013-07-08,23.000000,23.156666,22.530001,23.110001,20.687277,920400
2013-07-09,23.246666,23.400000,22.976667,23.370001,20.920021,1146600
2013-07-10,23.410000,23.433332,23.166666,23.423334,20.967766,967200
2013-07-11,23.613333,23.766666,23.466667,23.670000,21.188568,690000
2013-07-12,23.809999,23.813334,23.426666,23.486666,21.024456,408300
2013-07-15,23.466667,24.116667,23.456667,24.016666,21.498894,1021500
2013-07-16,24.113333,24.113333,23.916666,24.020000,21.501879,798300
2013-07-17,24.076666,24.263334,24.006666,24.236666,21.695829,611400
2013-07-18,24.236666,24.493334,24.163334,24.283333,21.737602,1042200
2013-07-19,24.330000,24.343334,23.990000,24.160000,21.627199,434700
2013-07-22,24.263334,24.363333,23.940001,24.066668,21.543655,444900
2013-07-23,24.139999,24.250000,24.023333,24.146667,21.615265,327300
2013-07-24,24.213333,24.350000,24.150000,24.303333,21.755505,453900
2013-07-25,24.243334,24.559999,24.083334,24.133333,21.603333,495900
2013-07-26,24.173334,24.553333,24.049999,24.366667,21.812202,340500
2013-07-29,24.333334,24.990000,24.333334,24.913334,22.301559,703800
2013-07-30,24.990000,25.213333,24.870001,24.990000,22.370192,581400
2013-07-31,25.080000,25.270000,24.530001,24.556667,21.982285,703500
2013-08-01,24.826666,24.993334,24.620001,24.906666,22.295593,533700
2013-08-02,24.903334,24.906666,24.556667,24.716667,22.125507,413100
2013-08-06,24.666666,24.696667,24.209999,24.400000,21.842037,565800
2013-08-07,24.336666,24.476667,24.280001,24.389999,21.833086,251100
2013-08-08,24.426666,24.883333,24.100000,24.696667,22.107605,554400
2013-08-09,24.633333,24.633333,24.180000,24.296667,21.749538,428100
2013-08-12,24.230000,24.270000,24.110001,24.160000,21.627199,488100
2013-08-13,24.126667,24.160000,23.916666,23.983334,21.469053,581700
2013-08-14,24.233334,24.233334,23.000000,23.100000,20.678328,1126200
2013-08-15,22.920000,23.000000,22.750000,22.976667,20.567919,1572300
2013-08-16,22.900000,23.323334,22.883333,23.246666,20.809618,1084500
2013-08-19,23.043333,23.166666,22.816668,22.950001,20.544054,514800
2013-08-20,22.883333,23.000000,22.666666,22.719999,20.338161,702900
2013-08-21,22.666666,22.873333,22.506666,22.693333,20.314289,460200
2013-08-22,22.746666,22.766666,22.533333,22.646667,20.272520,602400
2013-08-23,22.646667,22.743334,22.533333,22.703333,20.323240,417000
2013-08-26,22.620001,22.733334,22.526667,22.670000,20.293402,532200
2013-08-27,22.586666,22.626667,22.379999,22.453333,20.099451,1740600
2013-08-28,22.416666,22.660000,22.393333,22.483334,20.126307,521700
2013-08-29,22.433332,22.556667,22.260000,22.350000,20.081379,492600
2013-08-30,22.353333,22.526667,22.226667,22.480000,20.198181,1270500
2013-09-03,22.253334,22.303333,21.750000,22.010000,19.775887,2668800
2013-09-04,21.936666,22.083334,21.860001,21.959999,19.730961,611700
2013-09-05,21.996666,22.143333,21.920000,22.046667,19.808838,1121100
2013-09-06,22.110001,22.216667,22.033333,22.120001,19.874720,855300
2013-09-09,22.213333,22.313334,22.093334,22.236666,19.979549,754800
2013-09-10,22.356667,22.503334,22.156666,22.423334,20.147268,911100
2013-09-11,22.536667,22.536667,22.263334,22.379999,20.108332,961500
2013-09-12,22.466667,22.466667,22.020000,22.129999,19.883707,874800
2013-09-13,22.246666,22.350000,22.049999,22.129999,19.883707,789000
2013-09-16,22.126667,22.153334,21.836666,21.940001,19.712996,852600
2013-09-17,21.883333,21.959999,21.756666,21.906666,19.683046,898800
2013-09-18,21.840000,22.066668,21.840000,21.850000,19.632133,1035000
2013-09-19,21.850000,21.940001,21.510000,21.620001,19.425478,2152500
2013-09-20,21.709999,21.709999,21.270000,21.490000,19.308672,2768100
2013-09-23,21.500000,21.690001,21.273333,21.389999,19.218821,581100
2013-09-24,21.313334,21.549999,21.283333,21.486666,19.305676,670500
2013-09-25,21.500000,21.533333,21.396667,21.486666,19.305676,857100
2013-09-26,21.410000,21.650000,21.393333,21.416666,19.242773,883800
2013-09-27,21.416666,21.656666,21.356667,21.580000,19.389536,611700
2013-09-30,21.413334,21.653334,21.303333,21.476667,19.296688,1136700
2013-10-01,21.486666,21.580000,21.316668,21.379999,19.209837,985200
2013-10-02,21.316668,21.500000,21.209999,21.440001,19.263746,1197300
2013-10-03,21.513334,21.533333,21.389999,21.433332,19.257763,690600
2013-10-04,21.423334,21.530001,21.416666,21.450001,19.272728,435000
2013-10-07,21.340000,21.570000,21.333334,21.466667,19.287710,433200
2013-10-08,21.433332,21.643333,21.426666,21.580000,19.389536,634800
2013-10-09,21.646667,21.813334,21.566668,21.693333,19.491365,695700
2013-10-10,21.816668,22.100000,21.740000,22.000000,19.766899,840300
2013-10-11,22.080000,22.183332,21.863333,21.953333,19.724976,345300
2013-10-15,21.846666,21.896667,21.583334,21.840000,19.623150,879600
2013-10-16,21.920000,22.110001,21.830000,21.990000,19.757921,519000
2013-10-17,21.993334,22.030001,21.816668,21.889999,19.668070,638400
2013-10-18,21.886667,22.166666,21.886667,22.146667,19.898685,850200
2013-10-21,22.143333,22.143333,21.770000,21.873333,19.653095,1231200
2013-10-22,21.943333,21.943333,21.633333,21.686666,19.485376,1851600
2013-10-23,21.663334,21.816668,21.633333,21.816668,19.602177,2601000
2013-10-24,21.753334,21.846666,21.616667,21.690001,19.488377,834600
2013-10-25,21.690001,22.000000,21.666666,21.933332,19.707003,846600
2013-10-28,21.943333,22.180000,21.843334,21.889999,19.668070,750300
2013-10-29,22.020000,22.156666,21.953333,22.143333,19.895691,430200
2013-10-30,22.209999,22.266666,21.796667,21.936666,19.710005,652500
2013-10-31,21.963333,22.116667,21.706667,21.743334,19.536287,822300
2013-11-01,21.973333,22.196667,21.959999,22.100000,19.856754,1029300
2013-11-04,22.260000,22.610001,22.166666,22.530001,20.243111,720600
2013-11-05,22.473333,22.666666,22.266666,22.553333,20.264071,1388400
2013-11-06,22.633333,22.666666,22.106667,22.193333,20.014559,1152000
2013-11-07,22.290001,22.383333,21.996666,22.076666,19.909349,717300
2013-11-08,22.120001,22.200001,22.043333,22.123333,19.951431,530100
2013-11-11,22.076666,22.096666,21.709999,21.740000,19.605732,849300
2013-11-12,21.760000,21.966667,21.650000,21.903334,19.753029,909000
2013-11-13,21.000000,21.053333,20.000000,20.666666,18.637775,5017500
2013-11-14,20.666666,20.666666,20.250000,20.299999,18.307104,3434400
2013-11-15,20.266666,20.443333,20.076666,20.253334,18.265017,1597500
2013-11-18,20.463333,20.463333,20.146667,20.299999,18.307104,872400
2013-11-19,20.253334,20.430000,20.250000,20.340000,18.343176,1140000
2013-11-20,20.400000,20.400000,20.180000,20.226667,18.240973,1177200
2013-11-21,20.270000,20.736666,20.266666,20.553333,18.535564,1692900
2013-11-22,20.526667,20.823334,20.520000,20.700001,18.667839,1166700
2013-11-25,20.756666,20.830000,20.600000,20.673334,18.643782,849300
2013-11-26,20.730000,20.780001,20.603333,20.650000,18.622738,977100
2013-11-27,20.700001,20.703333,20.443333,20.450001,18.442377,713100
2013-11-28,20.530001,20.613333,20.466667,20.566668,18.547588,202200
2013-11-29,20.549999,20.933332,20.500000,20.639999,18.613720,560400
2013-12-02,20.730000,21.203333,20.716667,21.076666,19.007521,1462500
2013-12-03,20.943333,21.266666,20.943333,21.196667,19.115740,1133100
2013-12-04,21.153334,21.250000,20.953333,21.206667,19.124765,1047000
2013-12-05,21.246666,21.383333,21.103333,21.316668,19.223965,1044000
2013-12-06,21.286667,21.356667,21.120001,21.219999,19.136786,948300
2013-12-09,21.193333,21.299999,20.876667,20.893333,18.842194,980700
2013-12-10,20.893333,21.003334,20.799999,20.906666,18.854212,881400
2013-12-11,20.963333,21.303333,20.703333,20.953333,18.896296,1244700
2013-12-12,20.853333,21.230000,20.790001,21.110001,19.037580,1703700
2013-12-13,21.013334,21.139999,20.916666,21.100000,19.028570,1150200
2013-12-16,21.126667,21.600000,21.006666,21.570000,19.452427,1198800
2013-12-17,21.566668,21.740000,21.566668,21.676666,19.548620,1237500
2013-12-18,21.726667,21.906666,21.583334,21.776667,19.638798,741000
2013-12-19,21.833334,22.026667,21.750000,21.750000,19.614752,628800
2013-12-20,21.643333,21.969999,21.639999,21.806667,19.665855,1994100
2013-12-23,21.799999,21.896667,21.633333,21.719999,19.587698,423900
2013-12-24,21.736666,21.900000,21.666666,21.736666,19.602724,139800
2013-12-27,21.803333,21.886667,21.543333,21.616667,19.494511,372000
2013-12-30,21.520000,21.773333,21.520000,21.683332,19.554625,369000
2013-12-31,21.756666,21.816668,21.536667,21.633333,19.509539,468000
2014-01-02,21.629999,22.043333,21.549999,22.000000,19.840204,751800
2014-01-03,21.920000,21.920000,21.573334,21.723333,19.590700,445500
2014-01-06,21.743334,21.830000,21.616667,21.743334,19.608738,501900
2014-01-07,21.763334,21.886667,21.673334,21.719999,19.587698,845100
2014-01-08,21.746666,22.190001,21.690001,21.996666,19.837202,972300
2014-01-09,22.073334,22.166666,21.833334,21.990000,19.831192,667800
2014-01-10,21.990000,21.990000,21.629999,21.889999,19.741009,1002300
2014-01-13,21.873333,22.049999,21.856667,22.000000,19.840204,885300
2014-01-14,22.033333,22.049999,21.826666,21.856667,19.710951,601200
2014-01-15,21.959999,22.120001,21.883333,22.116667,19.945425,602100
2014-01-16,22.023333,22.063334,21.953333,22.033333,19.870268,746700
2014-01-17,21.993334,22.026667,21.896667,22.000000,19.840204,762000
2014-01-20,21.886667,22.156666,21.886667,22.013334,19.852234,195900
2014-01-21,21.986666,22.040001,21.553333,21.670000,19.542608,1158000
2014-01-22,21.716667,21.920000,21.543333,21.629999,19.506535,660300
2014-01-23,21.523333,21.616667,21.219999,21.563334,19.446409,1001100
2014-01-24,21.540001,21.576666,21.133333,21.166666,19.088684,900900
2014-01-27,21.243334,21.250000,20.650000,20.830000,18.785070,1586100
2014-01-28,20.866667,21.766666,20.403334,21.750000,19.614752,1827000
2014-01-29,21.420000,21.666666,20.820000,20.913334,18.860224,1519500
2014-01-30,20.896667,21.363333,20.780001,21.320000,19.226965,782100
2014-01-31,21.043333,21.370001,20.916666,21.336666,19.241993,1026600
2014-02-03,21.333334,21.403334,21.000000,21.066668,18.998505,1066500
2014-02-04,21.033333,21.186666,20.959999,21.093334,19.022551,853500
2014-02-05,21.006666,21.010000,20.526667,20.696667,18.664825,1502100
2014-02-06,20.743334,20.756666,20.620001,20.663334,18.634769,841500
2014-02-07,20.746666,21.000000,20.716667,20.893333,18.842194,648900
2014-02-10,20.893333,20.966667,20.716667,20.783333,18.742989,770100
2014-02-11,20.693333,21.273333,20.693333,20.799999,18.758015,1020000
2014-02-12,20.833334,20.923334,20.643333,20.803333,18.761024,1056600
2014-02-13,20.870001,21.059999,20.816668,20.916666,18.954340,755400
2014-02-14,20.870001,21.250000,20.736666,20.963333,18.996628,1255200
2014-02-18,20.966667,21.040001,20.693333,20.793333,18.842577,858900
2014-02-19,20.716667,20.856667,20.546667,20.719999,18.776127,900300
2014-02-20,20.716667,20.940001,20.713333,20.876667,18.918097,476100
2014-02-21,20.866667,20.966667,20.636667,20.959999,18.993610,646500
2014-02-24,20.883333,21.086666,20.883333,21.086666,19.108395,793500
2014-02-25,21.040001,21.110001,20.780001,20.950001,18.984550,1136400
2014-02-26,20.879999,20.916666,20.629999,20.753334,18.806334,4423200
2014-02-27,20.676666,20.706667,20.633333,20.683332,18.742895,1032600
2014-02-28,20.633333,20.916666,20.593334,20.626667,18.691553,1017600
2014-03-03,20.553333,20.566668,20.316668,20.553333,18.625092,894600
2014-03-04,20.650000,20.816668,20.510000,20.770000,18.821442,746400
2014-03-05,20.816668,20.816668,20.613333,20.629999,18.694565,680400
2014-03-06,20.673334,20.879999,20.666666,20.823334,18.869766,471600
2014-03-07,20.913334,20.933332,20.723333,20.883333,18.924137,435900
2014-03-10,20.840000,21.186666,20.799999,21.073334,19.096312,611100
2014-03-11,21.040001,21.083334,20.776667,20.843334,18.887890,503700
2014-03-12,20.776667,20.966667,20.693333,20.879999,18.921120,471300
2014-03-13,20.833334,20.889999,20.650000,20.713333,18.770084,714900
2014-03-14,20.650000,20.760000,20.650000,20.700001,18.758007,565800
2014-03-17,20.733334,20.876667,20.719999,20.833334,18.878824,593400
2014-03-18,20.803333,21.033333,20.799999,21.033333,19.060062,543000
2014-03-19,21.030001,21.106667,20.916666,21.073334,19.096312,302700
2014-03-20,21.090000,21.250000,21.003334,21.250000,19.256403,585300
2014-03-21,21.176666,21.333334,21.010000,21.063334,19.087248,2117400
2014-03-24,21.063334,21.170000,20.833334,20.856667,18.899967,1407600
2014-03-25,20.906666,20.966667,20.833334,20.943333,18.978506,729000
2014-03-26,20.980000,21.286667,20.913334,21.213333,19.223179,1310700
2014-03-27,21.250000,21.500000,21.163334,21.469999,19.455761,943800
2014-03-28,21.490000,21.709999,21.453333,21.596666,19.570543,1429500
2014-03-31,21.666666,21.903334,21.616667,21.633333,19.603777,1114800
2014-04-01,21.676666,21.943333,21.606667,21.776667,19.733658,753000
2014-04-02,21.830000,21.830000,21.633333,21.736666,19.697412,764400
2014-04-03,21.770000,21.889999,21.563334,21.613333,19.585651,459000
2014-04-04,21.663334,21.896667,21.639999,21.879999,19.827301,588900
2014-04-07,21.773333,21.933332,21.670000,21.833334,19.785009,691200
2014-04-08,21.766666,21.910000,21.716667,21.846666,19.797091,1579200
2014-04-09,21.796667,21.846666,21.356667,21.443333,19.431599,942000
2014-04-10,21.416666,21.546667,21.166666,21.333334,19.331921,933900
2014-04-11,21.266666,21.389999,21.143333,21.240000,19.247343,558300
2014-04-14,21.253334,21.363333,21.000000,21.256666,19.262444,943200
2014-04-15,21.230000,21.543333,21.216667,21.426666,19.416494,762900
2014-04-16,21.683332,22.120001,21.683332,21.953333,19.893753,2648400
2014-04-17,21.916666,22.049999,21.786667,21.900000,19.845425,762300
2014-04-21,21.836666,21.966667,21.799999,21.850000,19.800119,500100
2014-04-22,21.936666,22.000000,21.796667,21.873333,19.821257,562200
2014-04-23,21.879999,21.950001,21.686666,21.876667,19.824278,711000
2014-04-24,21.966667,21.993334,21.816668,21.966667,19.905834,532200
2014-04-25,21.930000,21.996666,21.816668,21.959999,19.899792,1381500
2014-04-28,21.893333,22.196667,21.893333,22.066668,19.996456,994800
2014-04-29,22.139999,22.183332,21.916666,22.096666,20.023643,859800
2014-04-30,21.906666,22.543333,21.906666,22.520000,20.407259,1069800
2014-05-01,22.430000,22.576666,22.236666,22.443333,20.337778,522000
2014-05-02,22.486666,22.656666,22.379999,22.600000,20.479752,511500
2014-05-05,22.549999,22.666666,22.416666,22.500000,20.389133,514500
2014-05-06,22.613333,22.613333,22.403334,22.416666,20.313614,933900
2014-05-07,22.403334,22.546667,22.340000,22.533333,20.419338,986400
2014-05-08,22.549999,22.613333,22.326666,22.373333,20.274351,648900
2014-05-09,22.413334,22.580000,22.363333,22.426666,20.322678,510000
2014-05-12,22.416666,22.753334,22.400000,22.736666,20.603594,676800
2014-05-13,22.703333,22.906666,22.510000,22.823334,20.773497,914400
2014-05-14,22.830000,23.150000,22.823334,22.903334,20.846312,1143900
2014-05-15,22.836666,22.896667,22.209999,22.520000,20.497412,1739400
2014-05-16,22.366667,22.596666,22.256666,22.386667,20.376045,1138800
2014-05-20,22.420000,22.446667,22.170000,22.233334,20.236486,740700
2014-05-21,22.250000,22.626667,22.183332,22.456667,20.439766,947400
2014-05-22,22.473333,22.503334,22.320000,22.323334,20.318403,753600
2014-05-23,22.363333,22.496666,22.190001,22.466667,20.448862,549600
2014-05-26,22.466667,22.600000,22.336666,22.506666,20.485271,122100
2014-05-27,22.503334,22.503334,22.273333,22.473333,20.454929,496800
2014-05-28,22.423334,22.433332,22.176666,22.303333,20.300200,414000
2014-05-29,22.373333,22.383333,22.223333,22.360001,20.351782,259500
2014-05-30,22.410000,22.476667,22.283333,22.323334,20.318403,807600
2014-06-02,22.323334,22.453333,22.206667,22.260000,20.260757,393900
2014-06-03,22.260000,22.293333,22.200001,22.253334,20.254694,1041900
2014-06-04,22.183332,22.559999,22.183332,22.426666,20.412457,514800
2014-06-05,22.476667,22.603333,22.306667,22.366667,20.357843,1114200
2014-06-06,22.393333,22.583334,22.226667,22.556667,20.530777,592800
2014-06-09,22.540001,22.646667,22.379999,22.536667,20.512579,720300
2014-06-10,22.473333,22.623333,22.400000,22.536667,20.512579,779700
2014-06-11,22.476667,22.556667,22.233334,22.379999,20.369982,741300
2014-06-12,22.336666,22.410000,22.120001,22.276667,20.275927,885900
2014-06-13,22.316668,22.316668,22.056667,22.066668,20.084785,482700
2014-06-16,22.056667,22.219999,22.033333,22.126667,20.139404,736500
2014-06-17,22.156666,22.360001,22.023333,22.266666,20.266829,916500
2014-06-18,22.226667,22.330000,22.139999,22.316668,20.312344,506100
2014-06-19,22.303333,22.333334,22.059999,22.086666,20.102989,507000
2014-06-20,22.110001,22.133333,21.726667,21.846666,19.884548,2279700
2014-06-23,21.940001,22.049999,21.656666,22.016666,20.039274,717600
2014-06-24,22.100000,22.100000,21.866667,21.943333,19.972534,542100
2014-06-25,21.866667,21.889999,21.666666,21.693333,19.744984,532200
2014-06-26,21.723333,21.826666,21.570000,21.756666,19.802633,372900
2014-06-27,21.756666,22.040001,21.696667,22.006666,20.030180,270600
2014-06-30,21.936666,22.163334,21.900000,21.990000,20.015011,398100
2014-07-02,22.006666,22.083334,21.333334,21.830000,19.869381,1269000
2014-07-03,21.886667,22.023333,21.783333,21.816668,19.857239,340800
2014-07-04,21.750000,22.013334,21.750000,21.900000,19.933090,87600
2014-07-07,21.913334,21.996666,21.750000,21.823334,19.863312,425100
2014-07-08,21.783333,22.020000,21.623333,21.946667,19.975569,1271100
2014-07-09,22.000000,22.080000,21.840000,22.070000,20.087820,419400
2014-07-10,22.016666,22.116667,21.913334,22.006666,20.030180,397800
2014-07-11,22.033333,22.100000,21.816668,21.826666,19.866344,474300
2014-07-14,21.910000,22.053333,21.906666,22.033333,20.054447,279000
2014-07-15,21.959999,22.320000,21.959999,22.253334,20.254694,463800
2014-07-16,22.250000,22.580000,22.233334,22.466667,20.448862,495300
2014-07-17,22.476667,22.696667,22.376667,22.656666,20.621798,488700
2014-07-18,22.620001,22.796667,22.523333,22.670000,20.633934,582300
2014-07-21,22.593334,22.666666,22.393333,22.593334,20.564152,339000
2014-07-22,22.583334,22.830000,22.573334,22.799999,20.752256,844800
2014-07-23,22.833334,23.040001,22.830000,23.020000,20.952505,497700
2014-07-24,23.083334,23.120001,22.950001,23.096666,21.022282,422100
2014-07-25,23.093334,23.480000,23.093334,23.370001,21.271067,917400
2014-07-28,23.316668,23.450001,23.143333,23.299999,21.207352,441600
2014-07-29,23.356667,23.586666,23.276667,23.333334,21.237690,767400
2014-07-30,23.406666,23.740000,23.343334,23.629999,21.507715,596100
2014-07-31,23.650000,23.736666,23.483334,23.696667,21.568396,663300
2014-08-01,23.660000,23.666666,23.400000,23.549999,21.434902,552600
2014-08-05,23.473333,23.920000,23.226667,23.709999,21.580534,864300
2014-08-06,23.680000,24.196667,23.653334,23.900000,21.753468,882900
2014-08-07,23.956667,24.000000,23.623333,23.953333,21.802011,864900
2014-08-08,23.926666,24.000000,23.626667,23.680000,21.553225,724500
2014-08-11,23.593334,23.916666,23.543333,23.770000,21.635141,269400
2014-08-12,23.799999,23.816668,23.606667,23.766666,21.632109,399000
2014-08-13,23.743334,23.746666,22.673334,23.170000,21.089031,1601400
2014-08-14,23.170000,23.726667,23.126667,23.686666,21.559296,1443600
2014-08-15,23.616667,23.756666,23.513334,23.643333,21.519850,786300
2014-08-18,23.650000,24.150000,23.613333,24.066668,21.905165,1406700
2014-08-19,24.000000,24.440001,23.873333,23.916666,21.768637,870600
2014-08-20,23.806667,23.853333,23.593334,23.606667,21.486481,588600
2014-08-21,23.593334,23.796667,23.576666,23.646667,21.522884,405300
2014-08-22,23.666666,23.806667,23.516666,23.590000,21.471306,545700
2014-08-25,23.639999,23.790001,23.590000,23.713333,21.583563,505200
2014-08-26,23.693333,24.106667,23.676666,23.793333,21.656384,688500
2014-08-27,23.760000,23.799999,23.633333,23.690001,21.562326,438000
2014-08-28,23.603333,23.610001,23.416666,23.476667,21.458733,456000
2014-08-29,23.446667,23.786667,23.436666,23.496666,21.477011,615300
2014-09-02,23.693333,23.763334,23.440001,23.556667,21.531860,407700
2014-09-03,23.740000,23.980000,23.709999,23.716667,21.678108,544200
2014-09-04,23.786667,24.056667,23.643333,23.913334,21.857872,549300
2014-09-05,23.913334,23.983334,23.793333,23.876667,21.824354,560700
2014-09-08,23.900000,23.940001,23.793333,23.860001,21.809116,446100
2014-09-09,23.893333,23.986666,23.730000,23.936666,21.879194,567900
2014-09-10,24.000000,24.356667,23.940001,24.053333,21.985830,658800
2014-09-11,23.969999,24.200001,23.966667,24.086666,22.016296,453000
2014-09-12,23.933332,24.376667,23.933332,24.283333,22.196066,802500
2014-09-15,24.379999,24.856667,24.323334,24.553333,22.442856,853500
2014-09-16,24.683332,24.730000,24.516666,24.670000,22.549496,927300
2014-09-17,24.593334,24.806667,24.493334,24.723333,22.598246,464100
2014-09-18,24.723333,24.773333,24.446667,24.666666,22.546448,751200
2014-09-19,24.610001,24.683332,24.356667,24.459999,22.357544,2012700
2014-09-22,24.420000,24.933332,24.413334,24.593334,22.479420,1145400
2014-09-23,24.596666,24.746666,24.523333,24.686666,22.564732,743700
2014-09-24,24.633333,24.809999,24.459999,24.716667,22.592150,643200
2014-09-25,24.593334,24.610001,24.266666,24.299999,22.211298,927600
2014-09-26,24.176666,24.663334,24.056667,24.623333,22.506840,847800
2014-09-29,24.540001,24.826666,24.323334,24.646667,22.528168,527700
2014-09-30,24.646667,25.003334,24.530001,24.966667,22.820658,866400
2014-10-01,24.830000,25.003334,24.753334,24.860001,22.723166,641700
2014-10-02,24.860001,24.886667,24.706667,24.866667,22.729259,901500
2014-10-03,24.826666,25.196667,24.736666,24.996666,22.848080,1191300
2014-10-06,24.973333,25.166666,24.889999,24.953333,22.808479,505800
2014-10-07,24.906666,25.046667,24.786667,25.013334,22.863319,1012800
2014-10-08,24.963333,25.250000,24.933332,25.103333,22.945581,888600
2014-10-09,25.080000,25.316668,24.889999,25.286667,23.113159,903000
2014-10-10,25.033333,25.273333,24.933332,24.996666,22.848080,804600
2014-10-14,24.799999,25.063334,24.750000,24.836666,22.701834,895500
2014-10-15,24.723333,24.996666,24.696667,24.706667,22.583010,1059900
2014-10-16,24.583334,25.200001,24.266666,24.883333,22.744493,514500
2014-10-17,24.863333,24.913334,24.530001,24.846666,22.710978,928200
2014-10-20,24.773333,25.379999,24.709999,25.320000,23.143620,719400
2014-10-21,25.263334,25.466667,25.016666,25.213333,23.046127,756600
2014-10-22,25.156666,25.209999,24.733334,24.836666,22.701834,784200
2014-10-23,24.923334,25.196667,24.820000,25.103333,22.945581,550800
2014-10-24,25.363333,26.073334,25.363333,25.773333,23.557991,1343700
2014-10-27,25.770000,26.033333,25.760000,25.943333,23.713381,910200
2014-10-28,25.969999,26.393333,25.903334,26.293333,24.033295,741300
2014-10-29,26.293333,26.313334,25.850000,25.916666,23.689005,737400
2014-10-30,25.886667,26.290001,25.806667,26.103333,23.859629,355500
2014-10-31,26.196667,26.643333,26.196667,26.400000,24.130793,894900
2014-11-03,26.563334,26.563334,25.783333,25.946667,23.716423,536700
2014-11-04,25.916666,26.156666,25.719999,26.066668,23.826111,1014000
2014-11-05,26.083334,26.350000,25.923334,26.283333,24.116671,831000
2014-11-06,26.250000,26.370001,26.003334,26.129999,23.975981,487800
2014-11-07,25.993334,26.203333,25.866667,25.953333,23.813873,675600
2014-11-10,26.003334,26.596666,25.916666,26.543333,24.355238,585000
2014-11-11,26.553333,26.566668,26.183332,26.330000,24.159492,377100
2014-11-12,26.320000,26.516666,26.053333,26.510000,24.324657,948900
