Date,Open,High,Low,Close,Adj Close,Volume
2018-01-12,171.190002,171.279999,169.029999,169.770004,156.956726,201228
2018-01-15,170.479996,170.479996,169.210007,170.000000,157.169373,71032
2018-01-16,170.009995,171.339996,169.160004,170.449997,157.585388,170081
2018-01-17,170.270004,171.770004,169.619995,170.880005,157.982941,226889
2018-01-18,171.000000,171.970001,170.190002,171.679993,158.722549,157436
2018-01-19,171.679993,172.610001,171.389999,172.089996,159.101624,171827
2018-01-22,172.990005,173.919998,172.100006,172.649994,159.619324,219070
2018-01-23,172.479996,172.479996,167.669998,170.919998,158.019928,259450
2018-01-24,170.919998,172.119995,169.410004,170.029999,157.197083,192493
2018-01-25,170.369995,172.570007,170.369995,172.570007,159.545380,213463
2018-01-26,172.580002,174.050003,172.570007,174.000000,160.867447,130077
2018-01-29,173.860001,175.729996,173.580002,173.580002,160.479172,195153
2018-01-30,172.809998,172.809998,170.110001,171.460007,159.345367,177149
2018-01-31,171.449997,172.139999,171.009995,171.630005,159.503342,202309
2018-02-01,171.059998,171.809998,167.960007,169.240005,157.282227,356521
2018-02-02,168.679993,168.679993,165.190002,165.679993,153.973724,190622
2018-02-05,164.559998,165.089996,162.000000,162.050003,150.600220,275266
2018-02-06,160.000000,161.979996,157.600006,161.130005,149.745239,335352
2018-02-07,161.750000,166.250000,161.500000,165.380005,153.694931,338963
2018-02-08,165.000000,166.330002,161.050003,161.210007,149.819580,389295
2018-02-09,161.500000,162.419998,158.740005,160.690002,149.336304,230424
2018-02-12,162.210007,163.729996,160.460007,162.550003,151.064896,288037
2018-02-13,162.169998,163.110001,161.070007,161.580002,150.163437,179176
2018-02-14,161.009995,165.029999,161.000000,163.750000,152.180115,233610
2018-02-15,169.910004,175.440002,169.360001,174.479996,162.151962,403298
2018-02-16,174.000000,175.399994,173.419998,174.320007,162.003296,208480
2018-02-20,173.949997,178.149994,173.949997,177.800003,165.237396,263102
2018-02-21,178.139999,180.210007,176.520004,177.610001,165.060806,265842
2018-02-22,177.550003,179.369995,176.559998,176.800003,164.308044,178838
2018-02-23,177.000000,177.389999,175.080002,176.149994,163.703949,163187
2018-02-26,176.300003,177.059998,175.259995,175.570007,163.164993,172332
2018-02-27,175.570007,177.250000,174.949997,175.149994,162.774628,242652
2018-02-28,175.899994,176.500000,173.910004,174.389999,162.068329,260869
2018-03-01,173.910004,175.320007,171.740005,175.320007,162.932632,250140
2018-03-02,174.070007,174.139999,170.779999,172.169998,160.005188,300947
2018-03-05,171.990005,172.710007,170.110001,171.119995,159.029388,256475
2018-03-06,171.279999,173.550003,170.220001,173.119995,160.888046,255367
2018-03-07,172.360001,173.139999,171.070007,172.570007,160.376907,128143
2018-03-08,172.710007,172.710007,170.550003,170.910004,158.834229,233479
2018-03-09,171.720001,171.720001,169.679993,170.970001,158.889969,165599
2018-03-12,171.490005,171.500000,170.000000,170.919998,158.843506,186783
2018-03-13,171.110001,171.789993,169.860001,170.770004,158.704117,207432
2018-03-14,171.339996,172.429993,170.809998,171.130005,159.038681,122997
2018-03-15,171.139999,173.550003,170.389999,172.860001,160.646408,159048
2018-03-16,172.789993,174.759995,171.250000,171.970001,159.819321,548835
2018-03-19,171.990005,172.250000,170.009995,171.009995,158.927124,128228
2018-03-20,170.899994,174.570007,170.320007,173.479996,161.222610,129377
2018-03-21,173.539993,173.729996,171.110001,171.210007,159.113022,146635
2018-03-22,170.800003,170.850006,168.660004,168.970001,157.031311,144364
2018-03-23,168.990005,169.220001,165.520004,165.830002,154.113144,184637
2018-03-26,167.119995,167.339996,164.369995,165.979996,154.252548,200402
2018-03-27,166.610001,167.899994,164.330002,164.960007,153.304626,202252
2018-03-28,164.910004,167.839996,164.910004,166.729996,154.949554,154447
2018-03-29,167.240005,170.500000,166.779999,169.399994,157.430893,229656
2018-04-02,169.460007,169.820007,166.320007,166.479996,154.717224,203786
2018-04-03,166.779999,169.660004,166.610001,167.500000,155.665146,180580
2018-04-04,166.389999,171.000000,165.339996,170.289993,158.258026,282605
2018-04-05,170.889999,171.440002,169.139999,169.889999,157.886292,178337
2018-04-06,169.699997,170.690002,167.479996,167.589996,155.748779,183795
2018-04-09,168.539993,171.350006,168.389999,169.949997,157.942047,205834
2018-04-10,171.729996,171.910004,168.850006,169.279999,157.319382,161259
2018-04-11,168.889999,171.199997,168.270004,169.889999,157.886292,185104
2018-04-12,170.000000,171.070007,168.929993,169.199997,157.245026,128296
2018-04-13,169.630005,169.690002,167.899994,168.169998,156.287811,162863
2018-04-16,168.470001,169.000000,167.649994,168.050003,156.176285,93522
2018-04-17,168.449997,168.449997,167.009995,167.110001,155.302734,125191
2018-04-18,167.460007,169.410004,166.699997,168.229996,156.343567,157679
2018-04-19,168.149994,168.149994,166.250000,167.850006,155.990402,113652
2018-04-20,167.460007,170.220001,167.460007,169.710007,157.718994,167349
2018-04-23,169.699997,171.699997,169.139999,169.699997,157.709702,113302
2018-04-24,169.949997,170.210007,168.500000,168.899994,156.966217,140195
2018-04-25,169.089996,173.335007,168.800003,172.289993,160.116714,210719
2018-04-26,172.619995,174.869995,171.679993,173.119995,160.888046,152965
2018-04-27,172.720001,176.059998,172.029999,175.029999,163.513153,120822
2018-04-30,175.500000,177.500000,173.839996,174.979996,163.466461,204245
2018-05-01,174.850006,176.380005,174.020004,175.509995,163.961578,151110
2018-05-02,175.729996,176.699997,173.910004,174.130005,162.672394,239160
2018-05-03,174.729996,175.770004,173.369995,174.800003,163.298294,255952
2018-05-04,174.979996,176.649994,174.559998,175.619995,164.064346,248544
2018-05-07,175.949997,177.440002,175.729996,176.350006,164.746307,233043
2018-05-08,176.350006,177.320007,173.830002,174.639999,163.148834,238100
2018-05-09,175.000000,175.949997,171.889999,175.369995,163.830795,276981
2018-05-10,172.259995,172.399994,163.199997,165.869995,154.955887,624925
2018-05-11,166.279999,166.279999,162.419998,162.470001,151.779617,409281
2018-05-14,163.149994,167.149994,162.300003,165.589996,154.694290,305314
2018-05-15,165.970001,166.220001,165.419998,165.539993,154.647598,231028
2018-05-16,166.000000,167.149994,165.649994,166.279999,155.338898,242261
2018-05-17,166.800003,168.729996,166.350006,167.479996,156.459961,249237
2018-05-18,167.800003,168.660004,167.600006,168.089996,157.029800,228660
2018-05-22,168.149994,168.250000,166.085007,166.330002,155.385620,169707
2018-05-23,166.330002,166.740005,165.820007,166.240005,155.301529,121370
2018-05-24,166.360001,167.850006,165.600006,166.139999,155.208115,159327
2018-05-25,165.919998,167.490005,165.740005,166.169998,155.236145,130693
2018-05-28,165.839996,167.179993,165.399994,165.789993,154.881149,72543
2018-05-29,164.869995,166.070007,162.580002,163.100006,152.368164,270905
2018-05-30,163.520004,165.500000,161.429993,164.779999,153.937637,204246
2018-05-31,164.529999,165.270004,162.190002,165.080002,154.217850,260217
2018-06-01,165.029999,166.160004,164.000000,164.419998,153.601288,157598
2018-06-04,164.199997,166.600006,164.199997,166.500000,155.544434,168574
2018-06-05,166.320007,167.830002,165.449997,166.070007,155.142746,231756
2018-06-06,166.179993,168.679993,165.690002,168.199997,157.132568,203181
2018-06-07,168.500000,169.630005,166.139999,167.100006,156.104950,174592
2018-06-08,167.190002,168.380005,165.649994,166.279999,155.338898,245412
2018-06-11,166.380005,170.139999,166.380005,168.789993,157.683762,164310
2018-06-12,169.139999,172.339996,168.720001,171.619995,160.327530,188942
2018-06-13,171.750000,172.690002,170.339996,171.389999,160.112686,140377
2018-06-14,171.570007,173.210007,170.550003,173.080002,161.691467,148678
2018-06-15,172.880005,176.000000,172.619995,175.039993,163.522507,472688
2018-06-18,175.009995,176.960007,174.770004,176.229996,164.634201,179998
2018-06-19,175.639999,175.639999,172.750000,173.970001,162.522919,222253
2018-06-20,174.190002,176.399994,173.509995,175.789993,164.223129,207182
2018-06-21,175.789993,175.789993,173.050003,173.389999,161.981079,178401
2018-06-22,174.039993,174.600006,172.460007,173.940002,162.494888,90713
2018-06-25,173.919998,173.919998,170.669998,170.899994,159.654907,189472
2018-06-26,171.360001,173.259995,170.179993,171.589996,160.299530,194697
2018-06-27,172.039993,173.509995,171.250000,171.389999,160.112686,106314
2018-06-28,171.389999,172.580002,169.699997,172.339996,161.000153,132869
2018-06-29,172.330002,172.759995,171.199997,171.600006,160.308884,157795
2018-07-03,171.600006,172.009995,169.050003,170.880005,159.636230,139281
2018-07-04,170.960007,171.960007,169.949997,171.149994,159.888458,35956
2018-07-05,171.119995,172.000000,170.190002,170.929993,159.682938,77211
2018-07-06,170.899994,172.949997,170.339996,172.880005,161.504639,83914
2018-07-09,173.000000,174.949997,171.529999,173.740005,162.308075,121801
2018-07-10,174.110001,174.710007,172.630005,174.000000,162.550934,257228
2018-07-11,173.500000,174.539993,172.824997,173.050003,161.663467,156819
2018-07-12,173.440002,174.190002,173.119995,173.720001,162.289352,138234
2018-07-13,173.720001,174.080002,173.300003,174.000000,162.550934,107639
2018-07-16,174.009995,174.039993,173.190002,173.750000,162.317398,112234
2018-07-17,173.649994,173.750000,172.289993,173.679993,162.251984,126328
2018-07-18,173.750000,173.750000,172.669998,173.259995,161.859634,109227
2018-07-19,172.869995,173.720001,172.830002,173.479996,162.065140,109722
2018-07-20,173.059998,175.000000,173.020004,174.789993,163.288971,152530
2018-07-23,174.889999,177.360001,174.889999,176.740005,165.110641,133971
2018-07-24,176.600006,178.500000,175.910004,176.610001,164.989197,127540
2018-07-25,176.369995,177.270004,175.610001,176.369995,164.764984,102397
2018-07-26,175.860001,178.309998,175.750000,176.820007,165.185410,89451
2018-07-27,176.600006,177.110001,174.660004,175.500000,163.952255,108246
2018-07-30,174.820007,176.410004,174.720001,175.250000,164.562607,120701
2018-07-31,175.630005,177.809998,174.960007,177.169998,166.365509,313819
2018-08-01,177.309998,178.690002,176.000000,177.940002,167.088547,139593
2018-08-02,178.000000,178.119995,177.000000,177.429993,166.609665,143482
2018-08-03,177.330002,179.259995,175.660004,179.020004,168.102676,148965
2018-08-07,179.899994,181.000000,176.270004,176.800003,166.018082,240172
2018-08-08,176.960007,183.929993,176.479996,182.399994,171.276566,220867
2018-08-09,172.000000,172.000000,165.500000,168.080002,157.829880,635016
2018-08-10,168.009995,169.250000,165.649994,166.100006,155.970596,308649
2018-08-13,166.440002,167.789993,164.070007,164.389999,154.364868,222726
2018-08-14,164.529999,164.960007,162.039993,164.649994,154.609024,288315
2018-08-15,163.529999,163.839996,161.399994,162.589996,152.674667,252520
2018-08-16,163.080002,166.250000,162.419998,165.639999,155.538666,226655
2018-08-17,165.380005,166.729996,164.240005,165.770004,155.660751,198089
2018-08-20,166.119995,166.470001,165.000000,165.429993,155.341446,162517
2018-08-21,165.179993,167.179993,164.559998,165.580002,155.482315,174678
2018-08-22,165.309998,166.009995,164.440002,164.610001,154.571472,218457
2018-08-23,164.479996,164.850006,163.600006,164.190002,154.177078,127365
2018-08-24,164.660004,164.720001,163.619995,163.910004,153.914169,117639
2018-08-27,164.000000,165.339996,163.949997,164.330002,154.308563,111874
2018-08-28,164.669998,164.729996,163.699997,163.740005,153.754517,98485
2018-08-29,163.839996,164.800003,163.059998,164.339996,154.317917,120496
2018-08-30,164.580002,165.800003,164.000000,165.270004,155.191223,121957
2018-08-31,164.979996,164.990005,162.830002,163.270004,153.313171,227076
2018-09-04,163.259995,163.750000,161.080002,161.179993,151.350632,175168
2018-09-05,161.009995,162.580002,160.000000,160.770004,150.965637,185987
2018-09-06,161.130005,161.869995,160.320007,161.429993,151.585403,411715
2018-09-07,160.660004,162.690002,160.520004,161.619995,151.763824,147734
2018-09-10,162.119995,162.179993,160.630005,161.139999,151.313080,103060
2018-09-11,161.339996,161.360001,159.919998,159.919998,150.167496,207630
2018-09-12,159.949997,159.949997,157.160004,157.679993,148.064072,327487
2018-09-13,157.570007,158.259995,155.490005,157.190002,147.603973,296460
2018-09-14,157.500000,157.509995,155.529999,156.710007,147.153244,342626
2018-09-17,156.360001,157.990005,155.389999,157.240005,147.650925,189806
2018-09-18,157.100006,157.100006,154.669998,155.869995,146.364471,351882
2018-09-19,155.300003,158.190002,155.300003,157.559998,147.951401,200573
2018-09-20,158.000000,158.000000,155.779999,157.460007,147.857483,242895
2018-09-21,157.350006,157.679993,155.490005,155.800003,146.298737,520292
2018-09-24,155.270004,155.789993,152.669998,153.250000,143.904266,302581
2018-09-25,153.380005,154.910004,152.479996,153.910004,144.524002,259957
2018-09-26,153.979996,155.000000,153.020004,154.389999,144.974731,156591
2018-09-27,154.289993,156.699997,154.179993,155.440002,145.960678,182615
2018-09-28,154.770004,155.000000,151.139999,151.339996,142.110733,319974
2018-10-01,152.139999,152.949997,151.570007,151.699997,142.448792,117261
2018-10-02,151.710007,151.710007,149.190002,150.240005,141.077835,171609
2018-10-03,150.250000,152.960007,150.250000,152.860001,143.538010,268564
2018-10-04,152.649994,152.789993,151.000000,151.250000,142.026230,280653
2018-10-05,151.360001,152.690002,149.559998,151.410004,142.176453,216211
2018-10-09,150.830002,151.720001,149.830002,150.029999,140.880630,187676
2018-10-10,150.000000,150.660004,148.149994,148.649994,139.584763,247800
2018-10-11,147.509995,149.720001,146.080002,146.529999,137.594055,197134
2018-10-12,147.500000,149.039993,146.690002,147.100006,138.129318,263272
2018-10-15,147.199997,148.320007,146.770004,147.350006,138.364044,145190
2018-10-16,148.009995,148.619995,147.339996,148.529999,139.472107,162797
2018-10-17,148.449997,149.610001,147.009995,149.139999,140.044891,177684
2018-10-18,149.210007,149.880005,147.460007,147.779999,138.767822,202332
2018-10-19,147.889999,151.610001,147.889999,150.429993,141.256210,276692
2018-10-22,150.380005,151.919998,148.600006,150.729996,141.537918,262121
2018-10-23,149.509995,150.199997,147.389999,149.970001,140.824280,169848
2018-10-24,149.899994,150.880005,147.580002,147.720001,138.711487,205551
2018-10-25,148.500000,150.179993,147.190002,149.100006,140.007339,216496
2018-10-26,148.300003,148.889999,145.229996,148.059998,139.030746,203268
2018-10-29,148.860001,151.339996,148.470001,149.710007,140.580124,186423
2018-10-30,148.570007,148.830002,145.940002,147.190002,139.049713,215220
2018-10-31,147.679993,149.369995,146.699997,148.139999,139.947189,311352
2018-11-01,148.039993,152.800003,147.929993,150.960007,142.611221,312140
2018-11-02,151.020004,151.559998,148.199997,149.350006,141.090271,288962
2018-11-05,149.039993,151.429993,149.000000,149.880005,141.590942,281325
2018-11-06,149.899994,151.250000,147.720001,149.490005,141.222549,250603
2018-11-07,150.440002,150.880005,147.070007,149.850006,141.562607,345234
2018-11-08,158.889999,167.399994,158.889999,166.100006,156.913925,756622
2018-11-09,165.009995,165.750000,162.000000,162.639999,153.645264,358848
2018-11-12,162.639999,164.580002,158.000000,158.000000,149.261871,503222
2018-11-13,158.229996,159.779999,157.500000,157.789993,149.063507,286188
2018-11-14,158.660004,159.279999,153.250000,155.050003,146.475037,297284
2018-11-15,154.919998,154.970001,152.080002,152.699997,144.254990,278304
2018-11-16,152.240005,153.160004,151.000000,152.679993,144.236069,249275
2018-11-19,152.429993,154.169998,152.070007,152.600006,144.160507,209139
2018-11-20,151.750000,151.750000,148.360001,149.229996,140.976883,261578
2018-11-21,149.850006,152.699997,148.720001,148.899994,140.665146,295637
2018-11-22,148.899994,151.160004,148.729996,148.729996,140.504562,75674
2018-11-23,149.000000,151.139999,149.000000,150.820007,142.478973,158186
2018-11-26,151.320007,153.770004,149.529999,149.750000,141.468140,240174
2018-11-27,150.000000,150.229996,146.710007,147.229996,139.087494,272016
2018-11-28,148.100006,152.080002,148.100006,151.410004,143.036346,358950
2018-11-29,151.960007,152.600006,150.669998,151.440002,143.064667,188005
2018-11-30,151.160004,151.610001,148.279999,148.350006,140.145584,328456
2018-12-03,150.080002,150.199997,149.000000,150.029999,141.732651,200615
2018-12-04,149.940002,152.350006,149.869995,149.910004,141.619293,280446
2018-12-05,150.910004,153.070007,149.770004,151.190002,142.828506,190980
2018-12-06,148.699997,149.369995,145.759995,148.949997,140.712387,285392
2018-12-07,149.240005,150.710007,144.539993,144.899994,136.886353,223112
2018-12-10,144.520004,145.490005,141.940002,143.509995,135.573242,263813
2018-12-11,145.139999,146.429993,141.460007,141.490005,133.664978,289660
2018-12-12,142.610001,145.589996,142.210007,143.580002,135.639374,299032
2018-12-13,145.750000,145.750000,142.580002,142.729996,134.836380,216000
2018-12-14,142.009995,142.910004,141.059998,141.779999,133.938934,219012
2018-12-17,141.009995,142.369995,139.419998,142.289993,134.420715,296896
2018-12-18,142.279999,144.619995,141.330002,141.600006,133.768890,310456
2018-12-19,141.630005,144.570007,141.149994,142.419998,134.543518,364628
2018-12-20,142.500000,143.470001,139.929993,140.149994,132.399048,186934
2018-12-21,140.880005,144.350006,138.660004,139.139999,131.444931,775311
2018-12-24,138.179993,140.570007,137.100006,138.509995,130.849747,113652
2018-12-27,140.470001,141.750000,138.839996,139.970001,132.229019,222283
2018-12-28,141.100006,143.000000,139.789993,142.080002,134.222336,201133
2018-12-31,142.610001,144.000000,142.440002,142.740005,134.845840,136329
2019-01-02,141.699997,144.039993,141.110001,142.880005,134.978119,160773
2019-01-03,142.589996,143.350006,140.619995,140.889999,133.098145,201473
2019-01-04,142.059998,142.949997,140.740005,142.089996,134.231781,205983
2019-01-07,142.429993,144.570007,141.350006,144.399994,136.414001,561050
2019-01-08,144.910004,146.199997,143.520004,145.320007,137.283157,238035
2019-01-09,145.710007,148.880005,145.000000,148.570007,140.353409,508965
2019-01-10,148.339996,148.350006,146.309998,147.149994,139.011902,274083
2019-01-11,146.300003,146.360001,141.490005,144.289993,136.310104,393740
2019-01-14,143.910004,144.960007,143.250000,144.050003,136.083374,204210
2019-01-15,144.389999,145.449997,142.244995,144.860001,136.848587,299444
2019-01-16,145.300003,145.860001,143.910004,144.770004,136.763550,223316
2019-01-17,144.000000,147.419998,144.000000,146.949997,138.822998,184661
2019-01-18,147.190002,149.830002,147.190002,147.800003,139.625992,357209
2019-01-21,148.000000,150.000000,148.000000,149.580002,141.307541,74107
2019-01-22,149.960007,149.960007,147.070007,147.679993,139.512619,165668
2019-01-23,147.789993,148.660004,145.619995,146.020004,137.944427,265616
2019-01-24,146.020004,148.820007,146.000000,147.960007,139.777145,228206
2019-01-25,148.300003,148.500000,147.399994,147.869995,139.692108,146371
2019-01-28,147.380005,148.889999,147.229996,147.910004,139.729919,379961
2019-01-29,148.300003,149.080002,147.600006,148.149994,139.956619,257790
2019-01-30,147.330002,148.960007,147.330002,148.550003,141.324203,218618
2019-01-31,148.970001,152.070007,148.500000,149.449997,142.180435,265004
2019-02-01,150.309998,150.309998,147.740005,149.539993,142.266052,192811
2019-02-04,149.539993,151.330002,149.539993,150.630005,143.303040,185063
2019-02-05,151.610001,153.630005,150.639999,153.089996,145.643372,220097
2019-02-06,152.470001,153.350006,151.490005,152.520004,145.101105,208700
2019-02-07,153.289993,153.289993,151.619995,151.850006,144.463684,682247
2019-02-08,151.860001,152.850006,151.330002,152.449997,145.034500,146420
2019-02-11,150.250000,150.250000,146.720001,147.559998,140.382355,369360
2019-02-12,147.520004,148.240005,145.649994,147.410004,140.239655,393302
2019-02-13,147.559998,148.800003,146.199997,147.009995,139.859100,230784
2019-02-14,143.009995,143.520004,139.389999,140.020004,133.209122,593313
2019-02-15,139.929993,141.179993,137.000000,140.429993,133.599167,531334
2019-02-19,140.630005,144.000000,140.300003,142.979996,136.025146,763384
2019-02-20,143.029999,146.199997,143.029999,145.720001,138.631851,270879
2019-02-21,145.610001,145.949997,144.229996,145.130005,138.070557,274957
2019-02-22,145.089996,145.970001,143.199997,145.419998,138.346451,156105
2019-02-25,145.809998,147.690002,144.509995,146.380005,139.259766,206642
2019-02-26,146.389999,147.529999,145.770004,146.229996,139.117050,263455
2019-02-27,146.369995,147.169998,145.050003,146.369995,139.250229,211838
2019-02-28,145.929993,146.779999,144.309998,145.199997,138.137146,285584
2019-03-01,145.600006,149.460007,145.600006,147.820007,140.629715,294808
2019-03-04,147.119995,150.000000,147.110001,147.630005,140.448944,279575
2019-03-05,147.500000,148.869995,146.690002,146.770004,139.630814,300006
2019-03-06,146.940002,148.470001,145.830002,147.669998,140.487000,224644
2019-03-07,147.089996,147.419998,145.600006,145.869995,138.774551,224254
2019-03-08,145.360001,146.029999,143.720001,145.380005,138.308411,210340
2019-03-11,145.740005,147.639999,145.360001,146.679993,139.545166,177098
2019-03-12,146.740005,147.750000,145.360001,146.639999,139.507111,165034
2019-03-13,146.880005,147.380005,145.220001,146.080002,138.974350,198308
2019-03-14,146.500000,146.500000,143.619995,145.300003,138.232285,198071
2019-03-15,145.809998,146.600006,143.809998,144.110001,137.100174,607320
2019-03-18,143.869995,145.339996,143.869995,144.619995,137.585358,155588
2019-03-19,144.619995,145.429993,143.699997,145.190002,138.127625,131174
2019-03-20,145.119995,145.179993,143.330002,143.490005,136.510330,137763
2019-03-21,143.179993,144.320007,142.970001,143.520004,136.538879,142817
2019-03-22,143.429993,143.820007,141.589996,142.470001,135.539948,156371
2019-03-25,142.050003,143.130005,141.100006,141.830002,134.931061,120691
2019-03-26,142.550003,143.000000,141.800003,142.949997,135.996597,190979
2019-03-27,142.929993,146.080002,142.610001,144.839996,137.794662,176380
2019-03-28,144.830002,145.279999,143.389999,144.410004,137.385574,161086
2019-03-29,144.449997,144.949997,143.414993,143.990005,136.986008,137572
2019-04-01,144.770004,145.880005,143.990005,145.869995,138.774551,269139
2019-04-02,146.220001,146.750000,144.800003,146.000000,138.898224,205758
2019-04-03,145.940002,146.919998,145.880005,146.910004,139.763962,209784
2019-04-04,146.470001,147.250000,145.270004,145.830002,138.736511,107910
2019-04-05,145.759995,146.770004,145.070007,145.789993,138.698441,144149
2019-04-08,145.649994,148.059998,145.300003,148.009995,140.810471,208196
2019-04-09,147.050003,148.309998,145.679993,147.649994,140.467957,236077
2019-04-10,147.800003,147.800003,145.009995,145.910004,138.812622,200656
2019-04-11,146.250000,146.789993,145.630005,145.800003,138.707977,118737
2019-04-12,146.000000,146.720001,145.300003,145.570007,138.489166,115666
2019-04-15,145.940002,147.309998,145.259995,146.580002,139.450027,200442
2019-04-16,146.330002,148.110001,146.330002,147.440002,140.268204,159405
2019-04-17,147.440002,148.399994,147.199997,148.059998,140.858032,150302
2019-04-18,147.960007,149.550003,147.550003,149.550003,142.275558,182395
2019-04-22,149.179993,150.000000,148.529999,149.139999,141.885513,147536
2019-04-23,148.970001,151.449997,148.600006,150.320007,143.008118,246382
2019-04-24,150.220001,151.410004,149.539993,149.759995,142.475342,169269
2019-04-25,149.750000,149.970001,148.309998,149.070007,141.818924,190933
2019-04-26,148.750000,149.199997,146.490005,148.580002,141.352753,177355
2019-04-29,147.000000,149.570007,146.500000,149.119995,142.864075,180635
2019-04-30,149.149994,149.259995,147.000000,147.460007,141.273712,249502
2019-05-01,147.440002,150.559998,147.199997,149.429993,143.161041,352135
2019-05-02,149.330002,152.089996,148.910004,152.089996,145.709473,276018
2019-05-03,152.130005,154.690002,151.729996,154.570007,148.085434,274502
2019-05-06,153.190002,154.330002,151.600006,152.509995,146.111832,197149
2019-05-07,151.600006,151.830002,150.110001,150.399994,144.090363,236170
2019-05-08,150.279999,152.580002,150.229996,150.960007,144.626862,237990
2019-05-09,148.059998,150.110001,145.100006,148.330002,142.107224,494244
2019-05-10,148.679993,148.679993,143.399994,144.429993,138.370804,376910
2019-05-13,142.990005,143.860001,140.559998,141.279999,135.352966,276173
2019-05-14,141.509995,142.830002,140.889999,142.320007,136.349350,318178
2019-05-15,142.029999,142.460007,137.949997,139.100006,133.264435,423717
2019-05-16,139.690002,141.000000,138.949997,140.089996,134.212906,311865
2019-05-17,139.779999,141.009995,139.160004,140.639999,134.739807,241217
2019-05-21,139.940002,141.199997,138.830002,140.869995,134.960175,325375
2019-05-22,140.309998,141.000000,139.119995,139.289993,133.446442,230224
2019-05-23,139.100006,139.449997,138.029999,138.740005,132.919540,198999
2019-05-24,138.889999,139.059998,138.020004,138.600006,132.785400,245025
2019-05-27,138.970001,139.800003,138.369995,139.550003,133.695557,63817
2019-05-28,139.500000,140.389999,138.039993,138.039993,132.248871,323297
2019-05-29,138.000000,139.639999,136.880005,137.330002,131.568695,169966
2019-05-30,137.539993,137.539993,134.050003,134.589996,128.943634,378523
2019-05-31,134.410004,135.779999,133.559998,135.199997,129.528030,224492
2019-06-03,135.210007,135.429993,133.660004,134.009995,128.387955,211303
2019-06-04,134.639999,136.149994,134.000000,136.100006,130.390274,189426
2019-06-05,136.419998,136.850006,134.229996,136.559998,130.830994,185783
2019-06-06,136.639999,138.679993,135.970001,137.690002,131.913574,182115
2019-06-07,137.800003,137.860001,134.550003,135.399994,129.719650,274284
2019-06-10,135.110001,136.550003,135.110001,135.850006,130.150772,118336
2019-06-11,136.000000,136.729996,135.139999,135.580002,129.892090,124133
2019-06-12,135.580002,137.330002,135.580002,136.949997,131.204620,180863
2019-06-13,137.389999,138.020004,136.759995,137.550003,131.779449,116818
2019-06-14,137.339996,138.199997,136.429993,138.050003,132.258469,127081
2019-06-17,137.929993,139.289993,137.000000,138.750000,132.929123,192338
2019-06-18,139.259995,141.990005,138.229996,141.009995,135.094269,299459
2019-06-19,141.770004,143.639999,141.440002,143.070007,137.067871,244320
2019-06-20,143.029999,144.250000,141.380005,143.350006,137.336151,197704
2019-06-21,143.309998,144.199997,142.539993,143.000000,137.000809,579068
2019-06-24,142.960007,142.960007,139.869995,141.139999,135.218826,183509
2019-06-25,140.740005,140.740005,139.440002,140.449997,134.557785,124402
2019-06-26,140.520004,141.419998,140.320007,140.660004,134.758987,152314
2019-06-27,140.850006,141.729996,140.229996,141.380005,135.448761,110979
2019-06-28,141.520004,142.929993,141.259995,142.679993,136.694229,273322
2019-07-02,143.320007,144.000000,138.399994,140.850006,134.941025,334595
2019-07-03,140.809998,142.940002,140.729996,142.270004,136.301437,113406
2019-07-04,142.289993,142.369995,141.070007,142.220001,136.253525,46206
2019-07-05,141.600006,142.830002,141.419998,142.589996,136.608002,97711
2019-07-08,141.839996,144.360001,141.839996,143.559998,137.537292,284655
2019-07-09,142.979996,144.429993,142.449997,143.449997,137.431931,159626
2019-07-10,143.320007,145.330002,142.110001,145.080002,138.993561,291393
2019-07-11,144.720001,145.649994,143.800003,144.800003,138.725296,177535
2019-07-12,144.399994,145.550003,144.160004,144.630005,138.562439,138316
2019-07-15,144.440002,145.240005,143.850006,145.220001,139.127670,104721
2019-07-16,145.000000,145.449997,144.000000,145.199997,139.108505,95376
2019-07-17,144.929993,145.559998,144.320007,144.910004,138.830688,134665
2019-07-18,144.960007,145.300003,143.479996,143.479996,137.460648,257682
2019-07-19,143.429993,144.589996,143.210007,144.479996,138.418716,108910
2019-07-22,144.350006,145.179993,143.809998,144.149994,138.102554,59710
2019-07-23,144.410004,144.660004,143.309998,144.470001,138.409134,88932
2019-07-24,144.300003,145.520004,144.199997,145.419998,139.319275,81884
2019-07-25,145.630005,145.669998,143.970001,144.960007,138.878601,127782
2019-07-26,144.880005,146.000000,144.880005,145.710007,139.597122,167686
2019-07-29,145.500000,146.669998,145.384995,146.570007,140.421036,101646
2019-07-30,144.889999,145.740005,144.580002,145.029999,139.936188,111411
2019-07-31,145.000000,145.250000,143.619995,144.110001,139.048508,276829
2019-08-01,144.110001,144.250000,142.600006,143.759995,138.710785,223632
2019-08-02,143.070007,144.029999,142.330002,143.800003,138.749374,130876
2019-08-06,141.490005,143.770004,139.889999,140.759995,135.816162,450904
2019-08-07,140.529999,143.380005,140.270004,143.130005,138.102936,238568
2019-08-08,141.500000,141.500000,133.410004,136.300003,131.512802,545041
2019-08-09,136.000000,139.600006,136.000000,136.899994,132.091721,805183
2019-08-12,136.500000,137.789993,134.729996,135.089996,130.345306,161037
2019-08-13,134.860001,135.320007,133.839996,134.470001,129.747086,281323
2019-08-14,133.800003,135.070007,133.500000,134.649994,129.920731,229047
